epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
93,58749,0.24628761410713196,0.13457368314266205,0.11171392351388931,0.000806888157967478,0.9922329783439636
94,58759,0.2674964666366577,0.15991094708442688,0.10758551955223083,0.0008068197639659047,0.9922336935997009
94,58769,0.1919887661933899,0.10090911388397217,0.09107964485883713,0.0008067513117566705,0.9922343492507935
94,58779,0.23345084488391876,0.10085159540176392,0.13259923458099365,0.0008066828595474362,0.9922350645065308
94,58789,0.31876492500305176,0.1546046882867813,0.16416025161743164,0.000806614407338202,0.9922357797622681
94,58799,0.42082706093788147,0.21852312982082367,0.2023039311170578,0.0008065459551289678,0.9922364354133606
94,58809,0.3010999858379364,0.1281806379556656,0.172919362783432,0.0008064775029197335,0.9922371506690979
94,58819,0.3134046196937561,0.12507565319538116,0.18832895159721375,0.0008064089925028384,0.9922378659248352
94,58829,0.24629351496696472,0.125736266374588,0.1205572634935379,0.0008063405402936041,0.9922385811805725
94,58839,0.32649821043014526,0.18318778276443481,0.14331044256687164,0.000806272029876709,0.992239236831665
94,58849,0.28360456228256226,0.15822455286979675,0.1253799945116043,0.0008062035194598138,0.9922399520874023
94,58859,0.399833083152771,0.20037323236465454,0.19945985078811646,0.0008061350090429187,0.9922406673431396
94,58869,0.3893273174762726,0.1724453568458557,0.21688196063041687,0.0008060664986260235,0.9922413229942322
94,58879,0.2766716182231903,0.14539045095443726,0.13128116726875305,0.0008059979300014675,0.9922420382499695
94,58889,0.6193394064903259,0.300769567489624,0.3185698390007019,0.0008059294195845723,0.9922427535057068
94,58899,0.5193198323249817,0.24722883105278015,0.2720910310745239,0.0008058608509600163,0.9922434687614441
94,58909,0.4970194101333618,0.28709936141967773,0.20992004871368408,0.0008057922823354602,0.9922441244125366
94,58919,0.3210487961769104,0.14848271012306213,0.17256608605384827,0.0008057237137109041,0.9922448396682739
94,58929,0.29414284229278564,0.15557581186294556,0.1385670155286789,0.0008056551450863481,0.9922455549240112
94,58939,0.3619113266468048,0.19553978741168976,0.16637155413627625,0.0008055865182541311,0.9922462701797485
94,58949,0.40125709772109985,0.17266693711280823,0.228590190410614,0.000805517949629575,0.9922469258308411
94,58959,0.2759653329849243,0.11299306899309158,0.16297227144241333,0.000805449322797358,0.9922476410865784
94,58969,0.20982228219509125,0.10848468542098999,0.10133759677410126,0.0008053806959651411,0.9922483563423157
94,58979,0.5629606246948242,0.2716551423072815,0.29130545258522034,0.0008053120691329241,0.992249071598053
94,58989,0.2616855502128601,0.1220778152346611,0.1396077573299408,0.0008052434423007071,0.9922497272491455
94,58999,0.36255043745040894,0.16253402829170227,0.20001640915870667,0.0008051748154684901,0.9922504425048828
94,59009,0.5592196583747864,0.2978604733943939,0.26135915517807007,0.0008051061304286122,0.9922511577606201
94,59019,0.3665163815021515,0.2103150188922882,0.15620136260986328,0.0008050375035963953,0.9922518134117126
94,59029,0.30658969283103943,0.14922493696212769,0.15736472606658936,0.0008049688185565174,0.99225252866745
94,59039,0.32501858472824097,0.1695135235786438,0.15550504624843597,0.0008049001335166395,0.9922532439231873
94,59049,0.30609196424484253,0.12556490302085876,0.18052707612514496,0.0008048314484767616,0.9922539591789246
94,59059,0.41201281547546387,0.21560925245285034,0.19640353322029114,0.0008047627634368837,0.9922546148300171
94,59069,0.2828935384750366,0.15477553009986877,0.12811803817749023,0.0008046940201893449,0.9922553300857544
94,59079,0.30888646841049194,0.13075779378414154,0.1781286895275116,0.000804625335149467,0.9922560453414917
94,59089,0.349657267332077,0.19194528460502625,0.1577119678258896,0.0008045565919019282,0.992256760597229
94,59099,0.23037607967853546,0.1018509566783905,0.12852512300014496,0.0008044878486543894,0.9922574162483215
94,59109,0.3564627766609192,0.15188875794410706,0.20457401871681213,0.0008044191054068506,0.9922581315040588
94,59119,0.2055356502532959,0.12175913900136948,0.08377650380134583,0.0008043503621593118,0.9922588467597961
94,59129,0.3456554114818573,0.16874860227108002,0.1769067943096161,0.000804281560704112,0.9922595620155334
94,59139,0.4697890877723694,0.2257438600063324,0.244045227766037,0.0008042128174565732,0.992260217666626
94,59149,0.42344069480895996,0.19675429165363312,0.22668638825416565,0.0008041440160013735,0.9922609329223633
94,59159,0.4467042088508606,0.22439497709274292,0.22230923175811768,0.0008040752145461738,0.9922616481781006
94,59169,0.5104018449783325,0.28533023595809937,0.22507160902023315,0.0008040064130909741,0.9922623634338379
94,59179,0.3068554997444153,0.16575750708580017,0.1410980075597763,0.0008039376116357744,0.9922630190849304
94,59189,0.24353381991386414,0.11916632205247879,0.12436748296022415,0.0008038688101805747,0.9922637343406677
94,59199,0.38878726959228516,0.17751382291316986,0.2112734317779541,0.000803799950517714,0.992264449596405
94,59209,0.3368484377861023,0.18557055294513702,0.15127789974212646,0.0008037311490625143,0.9922651648521423
94,59219,0.4593973755836487,0.2185617983341217,0.24083557724952698,0.0008036622893996537,0.9922658801078796
94,59229,0.49652937054634094,0.20824797451496124,0.2882813811302185,0.000803593429736793,0.9922665357589722
94,59239,0.3229197561740875,0.16669869422912598,0.15622106194496155,0.0008035245700739324,0.9922672510147095
94,59249,0.2982378602027893,0.13052767515182495,0.16771017014980316,0.0008034557104110718,0.9922679662704468
94,59259,0.3599081039428711,0.1935034692287445,0.1664046347141266,0.0008033867925405502,0.9922686815261841
94,59269,0.26881980895996094,0.11098980158567429,0.15782999992370605,0.0008033179328776896,0.9922693371772766
94,59279,0.5074400901794434,0.22189350426197052,0.28554660081863403,0.0008032490150071681,0.9922700524330139
94,59289,0.45541444420814514,0.21912476420402527,0.23628966510295868,0.0008031800971366465,0.9922707676887512
94,59299,0.2584635019302368,0.14077073335647583,0.1176927462220192,0.000803111179266125,0.9922714829444885
94,59309,0.3625675439834595,0.19717025756835938,0.1653972864151001,0.0008030422613956034,0.9922721982002258
94,59319,0.21118658781051636,0.12040038406848907,0.09078620374202728,0.0008029733435250819,0.9922728538513184
94,59329,0.31011053919792175,0.12713052332401276,0.1829800009727478,0.0008029043674468994,0.9922735691070557
94,59339,0.24609634280204773,0.13145001232624054,0.11464632302522659,0.0008028354495763779,0.992274284362793
94,59349,0.2955628037452698,0.145527184009552,0.15003560483455658,0.0008027664734981954,0.9922749996185303
94,59359,0.5650174617767334,0.2732246518135071,0.2917928099632263,0.000802697497420013,0.9922756552696228
94,59369,0.49386268854141235,0.22782498598098755,0.2660377025604248,0.0008026285213418305,0.9922763705253601
95,59379,0.46203142404556274,0.24179980158805847,0.22023160755634308,0.0008025594870559871,0.9922770857810974
95,59389,0.23047855496406555,0.11972131580114365,0.1107572466135025,0.0008024905109778047,0.9922778010368347
95,59399,0.290865033864975,0.1676592230796814,0.12320580333471298,0.0008024214766919613,0.992278516292572
95,59409,0.5369328260421753,0.25294366478919983,0.28398916125297546,0.0008023525006137788,0.9922791719436646
95,59419,0.5396665334701538,0.2595065236091614,0.28015998005867004,0.0008022834663279355,0.9922798871994019
95,59429,0.3549500107765198,0.14045581221580505,0.21449419856071472,0.0008022144320420921,0.9922806024551392
95,59439,0.4641442894935608,0.21332091093063354,0.25082340836524963,0.0008021453395485878,0.9922813177108765
95,59449,0.37760186195373535,0.16687767207622528,0.21072417497634888,0.0008020763052627444,0.9922820329666138
95,59459,0.5170900821685791,0.25037097930908203,0.2667190730571747,0.0008020072709769011,0.9922826886177063
95,59469,0.23925846815109253,0.13454750180244446,0.10471097379922867,0.0008019381784833968,0.9922834038734436
95,59479,0.4390484094619751,0.22477096319198608,0.214277446269989,0.0008018690859898925,0.9922841191291809
95,59489,0.30177685618400574,0.15141133964061737,0.15036550164222717,0.0008017999934963882,0.9922848343849182
95,59499,0.3465237617492676,0.19515304267406464,0.15137073397636414,0.0008017309010028839,0.9922855496406555
95,59509,0.2476215958595276,0.13182663917541504,0.11579494923353195,0.0008016618085093796,0.992286205291748
95,59519,0.4696405827999115,0.2550281584262848,0.2146124243736267,0.0008015926578082144,0.9922869205474854
95,59529,0.30122703313827515,0.13539469242095947,0.16583234071731567,0.0008015235653147101,0.9922876358032227
95,59539,0.30196845531463623,0.1680808663368225,0.13388758897781372,0.0008014544146135449,0.99228835105896
95,59549,0.27389293909072876,0.11828549206256866,0.1556074619293213,0.0008013852639123797,0.9922890663146973
95,59559,0.2276397943496704,0.1248718723654747,0.1027679294347763,0.0008013161132112145,0.9922897219657898
95,59569,0.4179675579071045,0.18757200241088867,0.23039555549621582,0.0008012469043023884,0.9922904372215271
95,59579,0.32015401124954224,0.1252458095550537,0.19490821659564972,0.0008011777536012232,0.9922911524772644
95,59589,0.3845483064651489,0.1971186101436615,0.18742971122264862,0.000801108602900058,0.9922918677330017
95,59599,0.36474815011024475,0.1706049144268036,0.19414323568344116,0.0008010393939912319,0.992292582988739
95,59609,0.28900468349456787,0.14081963896751404,0.14818505942821503,0.0008009701850824058,0.9922932386398315
95,59619,0.3706659972667694,0.22670826315879822,0.14395774900913239,0.0008009009761735797,0.9922939538955688
95,59629,0.24921339750289917,0.13938426971435547,0.1098291352391243,0.0008008317672647536,0.9922946691513062
95,59639,0.34782132506370544,0.1999656856060028,0.14785560965538025,0.0008007625001482666,0.9922953844070435
95,59649,0.48595499992370605,0.2536480128765106,0.23230698704719543,0.0008006932912394404,0.9922960996627808
95,59659,0.39865702390670776,0.18602441251277924,0.21263262629508972,0.0008006240241229534,0.9922968149185181
95,59669,0.23449045419692993,0.12780195474624634,0.10668850690126419,0.0008005548152141273,0.9922974705696106
95,59679,0.3165471851825714,0.14322276413440704,0.17332440614700317,0.0008004855480976403,0.9922981858253479
95,59689,0.3372669816017151,0.1861337125301361,0.15113326907157898,0.0008004162809811532,0.9922989010810852
95,59699,0.2916879653930664,0.17393501102924347,0.11775295436382294,0.0008003469556570053,0.9922996163368225
95,59709,0.2931302785873413,0.15108849108219147,0.14204178750514984,0.0008002776885405183,0.9923003315925598
95,59719,0.40228071808815,0.22468192875385284,0.17759880423545837,0.0008002083632163703,0.9923010468482971
95,59729,0.3593428134918213,0.19250096380710602,0.16684183478355408,0.0008001390960998833,0.9923017024993896
95,59739,0.42068177461624146,0.1930685043334961,0.22761325538158417,0.0008000697707757354,0.992302417755127
95,59749,0.3516349196434021,0.19375541806221008,0.15787950158119202,0.0008000004454515874,0.9923031330108643
95,59759,0.3886075019836426,0.20042096078395844,0.18818652629852295,0.0007999310619197786,0.9923038482666016
95,59769,0.5926267504692078,0.3125946521759033,0.28003212809562683,0.0007998617365956306,0.9923045635223389
95,59779,0.3207165598869324,0.18056941032409668,0.1401471346616745,0.0007997924112714827,0.9923052787780762
95,59789,0.3611679673194885,0.1598401516675949,0.20132780075073242,0.0007997230277396739,0.9923059344291687
95,59799,0.43153971433639526,0.21604768931865692,0.21549201011657715,0.000799653644207865,0.992306649684906
95,59809,0.2825576663017273,0.1287309229373932,0.1538267433643341,0.0007995842606760561,0.9923073649406433
95,59819,0.49889931082725525,0.1995033621788025,0.29939594864845276,0.0007995148771442473,0.9923080801963806
95,59829,0.4140920042991638,0.16430515050888062,0.249786838889122,0.0007994454936124384,0.9923087954521179
95,59839,0.30235081911087036,0.15538433194160461,0.14696645736694336,0.0007993760518729687,0.9923095107078552
95,59849,0.5357425212860107,0.2189691662788391,0.31677335500717163,0.0007993066683411598,0.9923101663589478
95,59859,0.23398414254188538,0.11401931941509247,0.11996482312679291,0.00079923722660169,0.9923108816146851
95,59869,0.3616781234741211,0.1603831946849823,0.2012948989868164,0.0007991677848622203,0.9923115968704224
95,59879,0.528289258480072,0.269357293844223,0.2589319944381714,0.0007990983431227505,0.9923123121261597
95,59889,0.2300979346036911,0.11491236835718155,0.11518556624650955,0.0007990289013832808,0.992313027381897
95,59899,0.3916535973548889,0.1839500218629837,0.2077035903930664,0.000798959459643811,0.9923137426376343
95,59909,0.2822309136390686,0.11348942667245865,0.16874149441719055,0.0007988899596966803,0.9923144578933716
95,59919,0.5298362970352173,0.331428587436676,0.19840772449970245,0.0007988204597495496,0.9923151135444641
95,59929,0.23493967950344086,0.12711286544799805,0.10782680660486221,0.0007987510180100799,0.9923158288002014
95,59939,0.41204091906547546,0.24534174799919128,0.16669917106628418,0.0007986815180629492,0.9923165440559387
95,59949,0.34613752365112305,0.1638452261686325,0.18229231238365173,0.0007986120181158185,0.992317259311676
95,59959,0.30315354466438293,0.17536024749279022,0.12779328227043152,0.0007985424599610269,0.9923179745674133
95,59969,0.3008144497871399,0.13626132905483246,0.16455312073230743,0.0007984729600138962,0.9923186898231506
95,59979,0.22668316960334778,0.08366086333990097,0.1430223286151886,0.0007984034018591046,0.9923194050788879
95,59989,0.34892386198043823,0.17409545183181763,0.1748284101486206,0.000798333901911974,0.9923200607299805
95,59999,0.4030621349811554,0.18746204674243927,0.21560007333755493,0.0007982643437571824,0.9923207759857178
96,60009,0.38514015078544617,0.17285379767417908,0.21228636801242828,0.0007981947856023908,0.9923214912414551
96,60019,0.5002356767654419,0.2549181878566742,0.2453174889087677,0.0007981251692399383,0.9923222064971924
96,60029,0.4787234961986542,0.277854323387146,0.20086915791034698,0.0007980556110851467,0.9923229217529297
96,60039,0.5160022974014282,0.2832496166229248,0.23275266587734222,0.0007979860529303551,0.992323637008667
96,60049,0.404310405254364,0.22286777198314667,0.18144261837005615,0.0007979164365679026,0.9923243522644043
96,60059,0.3603031635284424,0.15319037437438965,0.20711280405521393,0.0007978468202054501,0.9923250675201416
96,60069,0.44403892755508423,0.22447463870048523,0.2195643186569214,0.0007977772038429976,0.9923257231712341
96,60079,0.49421393871307373,0.20361244678497314,0.2906014919281006,0.000797707587480545,0.9923264384269714
96,60089,0.299654483795166,0.13747748732566833,0.16217699646949768,0.0007976379711180925,0.9923271536827087
96,60099,0.22812199592590332,0.09921833872795105,0.12890365719795227,0.0007975682965479791,0.992327868938446
96,60109,0.35847771167755127,0.1481233537197113,0.21035438776016235,0.0007974986801855266,0.9923285841941833
