epoch,step,train/loss,train/loss_12,train/loss_21,train/lr,train/tau
131,82269,0.3789101541042328,0.2073500156402588,0.171560138463974,0.0006252345046959817,0.9940440654754639
131,82279,0.4263259768486023,0.19770485162734985,0.22862112522125244,0.0006251506274566054,0.9940448999404907
131,82289,0.35757386684417725,0.1824072003364563,0.17516666650772095,0.0006250666920095682,0.9940457344055176
131,82299,0.17951321601867676,0.07799535989761353,0.10151785612106323,0.0006249828147701919,0.9940465688705444
131,82309,0.31714898347854614,0.1631336808204651,0.15401530265808105,0.0006248988793231547,0.9940474033355713
131,82319,0.4972369968891144,0.1987120807170868,0.2985249161720276,0.0006248149438761175,0.9940481781959534
131,82329,0.41770288348197937,0.20213867723941803,0.21556420624256134,0.0006247310084290802,0.9940490126609802
131,82339,0.3810803294181824,0.20572912693023682,0.17535120248794556,0.0006246471311897039,0.9940498471260071
131,82349,0.3130480647087097,0.1526338756084442,0.1604141891002655,0.0006245631957426667,0.9940506815910339
131,82359,0.23711857199668884,0.11131729930639267,0.12580126523971558,0.0006244792602956295,0.9940515160560608
131,82369,0.2624291181564331,0.1254764199256897,0.1369526982307434,0.0006243953248485923,0.9940522909164429
131,82379,0.4330870509147644,0.23385697603225708,0.19923007488250732,0.0006243113894015551,0.9940531253814697
131,82389,0.43687132000923157,0.22132264077663422,0.21554869413375854,0.0006242273957468569,0.9940539598464966
131,82399,0.43260183930397034,0.19995537400245667,0.23264646530151367,0.0006241434602998197,0.9940547943115234
131,82409,0.6323406100273132,0.30045992136001587,0.33188071846961975,0.0006240595248527825,0.9940556287765503
131,82419,0.42535725235939026,0.2208828628063202,0.20447435975074768,0.0006239755894057453,0.9940564036369324
131,82429,0.25260794162750244,0.11672662198543549,0.13588133454322815,0.0006238915957510471,0.9940572381019592
131,82439,0.341653972864151,0.20851880311965942,0.13313518464565277,0.0006238076603040099,0.9940580725669861
131,82449,0.48383912444114685,0.23707078397274017,0.24676835536956787,0.0006237236666493118,0.9940589070320129
131,82459,0.5102283358573914,0.24768945574760437,0.2625388503074646,0.0006236396729946136,0.9940597414970398
131,82469,0.42740243673324585,0.21659108996391296,0.2108113318681717,0.0006235557375475764,0.9940605163574219
131,82479,0.4972938299179077,0.24525830149650574,0.252035528421402,0.0006234717438928783,0.9940613508224487
131,82489,0.19729432463645935,0.10412594676017761,0.09316837042570114,0.0006233877502381802,0.9940621852874756
131,82499,0.3147185444831848,0.15339896082878113,0.1613195687532425,0.000623303756583482,0.9940630197525024
132,82509,0.28126344084739685,0.1623716652393341,0.11889179050922394,0.0006232197629287839,0.9940638542175293
132,82519,0.419464647769928,0.2048833668231964,0.21458129584789276,0.0006231357692740858,0.9940646290779114
132,82529,0.5425738096237183,0.27873969078063965,0.26383405923843384,0.0006230517756193876,0.9940654635429382
132,82539,0.3397839665412903,0.18702641129493713,0.15275755524635315,0.0006229677819646895,0.9940662980079651
132,82549,0.2611408531665802,0.13136759400367737,0.12977325916290283,0.0006228837883099914,0.9940671324729919
132,82559,0.2806094288825989,0.13784123957157135,0.14276818931102753,0.0006227997946552932,0.9940679669380188
132,82569,0.4872909486293793,0.2784501314163208,0.20884084701538086,0.0006227157427929342,0.9940688014030457
132,82579,0.5560445189476013,0.2654684782028198,0.2905760705471039,0.000622631749138236,0.9940695762634277
132,82589,0.217635378241539,0.10636328160762787,0.11127209663391113,0.0006225477554835379,0.9940704107284546
132,82599,0.3672116994857788,0.16814997792243958,0.19906172156333923,0.0006224637036211789,0.9940712451934814
132,82609,0.4797130227088928,0.25457772612571716,0.22513532638549805,0.0006223797099664807,0.9940720796585083
132,82619,0.4253498911857605,0.23449990153312683,0.19084998965263367,0.0006222956581041217,0.9940729141235352
132,82629,0.639504075050354,0.31361716985702515,0.32588687539100647,0.0006222116062417626,0.9940736889839172
132,82639,0.22521445155143738,0.10723154991865158,0.11798291653394699,0.0006221275543794036,0.9940745234489441
132,82649,0.20832963287830353,0.13489019870758057,0.07343942672014236,0.0006220435607247055,0.994075357913971
132,82659,0.3950527608394623,0.2108428180217743,0.184209942817688,0.0006219595088623464,0.9940761923789978
132,82669,0.5867682695388794,0.3496132493019104,0.2371550053358078,0.0006218754569999874,0.9940770268440247
132,82679,0.2980002462863922,0.1655605137348175,0.1324397325515747,0.0006217914051376283,0.9940778017044067
132,82689,0.31748032569885254,0.15156596899032593,0.165914386510849,0.0006217073532752693,0.9940786361694336
132,82699,0.24032756686210632,0.0877169743180275,0.15261059999465942,0.0006216233014129102,0.9940794706344604
132,82709,0.2708064317703247,0.12933382391929626,0.14147260785102844,0.0006215391913428903,0.9940803050994873
132,82719,0.3225407004356384,0.15612635016441345,0.16641435027122498,0.0006214551394805312,0.9940811395645142
132,82729,0.3628661036491394,0.1979752779006958,0.164890855550766,0.0006213710876181722,0.994081974029541
132,82739,0.26725149154663086,0.12541773915290833,0.14183376729488373,0.0006212869775481522,0.9940827488899231
132,82749,0.2551434636116028,0.1366305649280548,0.11851290613412857,0.0006212029256857932,0.99408358335495
132,82759,0.2866954803466797,0.14132526516914368,0.145370215177536,0.0006211188156157732,0.9940844178199768
132,82769,0.2626938223838806,0.11442112922668457,0.14827269315719604,0.0006210347637534142,0.9940852522850037
132,82779,0.34961968660354614,0.16879206895828247,0.18082764744758606,0.0006209506536833942,0.9940860867500305
132,82789,0.1767558753490448,0.06678075343370438,0.10997511446475983,0.0006208666018210351,0.9940868616104126
132,82799,0.14434310793876648,0.06672844290733337,0.0776146650314331,0.0006207824917510152,0.9940876960754395
132,82809,0.4178240895271301,0.2272593080997467,0.19056476652622223,0.0006206983816809952,0.9940885305404663
132,82819,0.32081955671310425,0.1706559807062149,0.15016356110572815,0.0006206142716109753,0.9940893650054932
132,82829,0.35905516147613525,0.1882590651512146,0.17079608142375946,0.0006205301615409553,0.99409019947052
132,82839,0.395513653755188,0.20256808400154114,0.19294556975364685,0.0006204460514709353,0.9940910339355469
132,82849,0.2941994071006775,0.16463109850883484,0.12956829369068146,0.0006203619414009154,0.994091808795929
132,82859,0.30574169754981995,0.16454210877418518,0.14119958877563477,0.0006202778313308954,0.9940926432609558
132,82869,0.4735507369041443,0.24918198585510254,0.22436875104904175,0.0006201937212608755,0.9940934777259827
132,82879,0.32710567116737366,0.20124588906764984,0.12585978209972382,0.0006201095529831946,0.9940943121910095
132,82889,0.40638887882232666,0.2058386206626892,0.20055022835731506,0.0006200254429131746,0.9940951466560364
132,82899,0.4052487313747406,0.21239982545375824,0.19284890592098236,0.0006199413328431547,0.9940959215164185
132,82909,0.47048044204711914,0.223145991563797,0.24733446538448334,0.0006198571645654738,0.9940967559814453
132,82919,0.30901598930358887,0.1844262182712555,0.12458977848291397,0.0006197730544954538,0.9940975904464722
132,82929,0.2523537874221802,0.1396496742963791,0.11270412057638168,0.000619688886217773,0.994098424911499
132,82939,0.3130002021789551,0.13356025516986847,0.1794399619102478,0.000619604776147753,0.9940992593765259
132,82949,0.3908977210521698,0.19644126296043396,0.19445642828941345,0.0006195206078700721,0.9941000938415527
132,82959,0.5398873090744019,0.2490403801202774,0.29084694385528564,0.0006194364395923913,0.9941008687019348
132,82969,0.32300078868865967,0.16185477375984192,0.16114601492881775,0.0006193522713147104,0.9941017031669617
132,82979,0.45847922563552856,0.23871442675590515,0.2197647988796234,0.0006192681030370295,0.9941025376319885
132,82989,0.4622187912464142,0.2750878632068634,0.18713092803955078,0.0006191839929670095,0.9941033720970154
132,82999,0.25406187772750854,0.1268862634897232,0.12717559933662415,0.0006190998246893287,0.9941042065620422
132,83009,0.4730857014656067,0.26847922801971436,0.20460647344589233,0.0006190155982039869,0.9941050410270691
132,83019,0.41119053959846497,0.21510079503059387,0.1960897445678711,0.000618931429926306,0.9941058158874512
132,83029,0.34595102071762085,0.19404444098472595,0.1519065499305725,0.0006188472616486251,0.994106650352478
132,83039,0.433474063873291,0.20161443948745728,0.23185960948467255,0.0006187630933709443,0.9941074848175049
132,83049,0.4604683816432953,0.23935046792030334,0.22111791372299194,0.0006186789250932634,0.9941083192825317
132,83059,0.3141801953315735,0.1605788767337799,0.15360131859779358,0.0006185946986079216,0.9941091537475586
132,83069,0.31040871143341064,0.151007279753685,0.15940141677856445,0.0006185105303302407,0.9941099882125854
132,83079,0.5689854025840759,0.281463086605072,0.2875223457813263,0.0006184263038448989,0.9941107630729675
132,83089,0.38155949115753174,0.19362197816371918,0.18793751299381256,0.0006183421355672181,0.9941115975379944
132,83099,0.3014250099658966,0.15413135290145874,0.14729364216327667,0.0006182579090818763,0.9941124320030212
132,83109,0.2927050292491913,0.14219459891319275,0.15051043033599854,0.0006181736825965345,0.9941132664680481
132,83119,0.3086305856704712,0.16941972076892853,0.13921085000038147,0.0006180895143188536,0.994114100933075
133,83129,0.30454474687576294,0.1500750631093979,0.15446966886520386,0.0006180052878335118,0.9941149353981018
133,83139,0.4017984867095947,0.2205834984779358,0.18121498823165894,0.00061792106134817,0.9941157102584839
133,83149,0.2955027222633362,0.15638193488121033,0.13912078738212585,0.0006178368348628283,0.9941165447235107
133,83159,0.5439350605010986,0.2570200562477112,0.28691500425338745,0.0006177526083774865,0.9941173791885376
133,83169,0.42903050780296326,0.22787919640541077,0.20115132629871368,0.0006176683818921447,0.9941182136535645
133,83179,0.41190046072006226,0.2180415689945221,0.19385890662670135,0.0006175841554068029,0.9941190481185913
133,83189,0.5593253374099731,0.24993735551834106,0.3093879818916321,0.0006174999289214611,0.9941198825836182
133,83199,0.28339388966560364,0.1324099749326706,0.15098391473293304,0.0006174157024361193,0.9941206574440002
133,83209,0.2353532463312149,0.12095806747674942,0.11439517885446548,0.0006173314177431166,0.9941214919090271
133,83219,0.3098692297935486,0.14939485490322113,0.16047435998916626,0.0006172471912577748,0.994122326374054
133,83229,0.3749282658100128,0.15953731536865234,0.21539098024368286,0.000617162964772433,0.9941231608390808
133,83239,0.3462993800640106,0.1540977507829666,0.192201629281044,0.0006170786800794303,0.9941239953041077
133,83249,0.18292376399040222,0.0758136585354805,0.10711009055376053,0.0006169944535940886,0.9941248297691345
133,83259,0.34707561135292053,0.17449724674224854,0.172578364610672,0.0006169101689010859,0.9941256046295166
133,83269,0.39244765043258667,0.17364384233951569,0.21880380809307098,0.0006168258842080832,0.9941264390945435
133,83279,0.305097371339798,0.15495601296424866,0.15014135837554932,0.0006167416577227414,0.9941272735595703
133,83289,0.5132251381874084,0.28275740146636963,0.23046773672103882,0.0006166573730297387,0.9941281080245972
133,83299,0.3217085599899292,0.16223900020122528,0.1594695746898651,0.000616573088336736,0.994128942489624
133,83309,0.31137409806251526,0.13661237061023712,0.17476174235343933,0.0006164888036437333,0.9941297769546509
133,83319,0.4486974775791168,0.18563944101333618,0.26305800676345825,0.0006164045189507306,0.994130551815033
133,83329,0.45423105359077454,0.23626196384429932,0.2179691046476364,0.0006163202342577279,0.9941313862800598
133,83339,0.3510408103466034,0.16966307163238525,0.18137773871421814,0.0006162359495647252,0.9941322207450867
133,83349,0.38923192024230957,0.17647181451320648,0.2127600908279419,0.0006161516648717225,0.9941330552101135
133,83359,0.4929896593093872,0.24048860371112823,0.25250107049942017,0.0006160673801787198,0.9941338896751404
133,83369,0.18678265810012817,0.07280231267213821,0.11398034542798996,0.0006159830954857171,0.9941347241401672
133,83379,0.2994268834590912,0.17258328199386597,0.12684360146522522,0.0006158987525850534,0.9941354990005493
133,83389,0.36945798993110657,0.1834297627210617,0.18602824211120605,0.0006158144678920507,0.9941363334655762
133,83399,0.3518725037574768,0.16803744435310364,0.18383505940437317,0.000615730183199048,0.994137167930603
133,83409,0.486727237701416,0.24511238932609558,0.24161484837532043,0.0006156458402983844,0.9941380023956299
133,83419,0.3354890048503876,0.1826419234275818,0.15284711122512817,0.0006155615556053817,0.9941388368606567
133,83429,0.4248286187648773,0.20204117894172668,0.22278745472431183,0.0006154772127047181,0.9941396713256836
133,83439,0.4395220875740051,0.2713155150413513,0.1682065725326538,0.0006153928698040545,0.9941405057907104
133,83449,0.34715735912323,0.2027721405029297,0.1443852186203003,0.0006153085851110518,0.9941412806510925
133,83459,0.3227725327014923,0.1513487845659256,0.1714237481355667,0.0006152242422103882,0.9941421151161194
133,83469,0.4486282467842102,0.2477465569972992,0.200881689786911,0.0006151398993097246,0.9941429495811462
133,83479,0.5006926655769348,0.2468155026435852,0.253877192735672,0.000615055556409061,0.9941437840461731
133,83489,0.4886404871940613,0.20640675723552704,0.28223371505737305,0.0006149712135083973,0.9941446185112
133,83499,0.25086042284965515,0.12026534974575043,0.13059508800506592,0.0006148868706077337,0.9941454529762268
133,83509,0.38588574528694153,0.1937539428472519,0.19213178753852844,0.0006148025277070701,0.9941462278366089
133,83519,0.20792686939239502,0.09793706238269806,0.10998980700969696,0.0006147181848064065,0.9941470623016357
133,83529,0.2948510944843292,0.15006984770298004,0.14478126168251038,0.0006146338419057429,0.9941478967666626
133,83539,0.43662184476852417,0.20036716759204865,0.23625466227531433,0.0006145494407974184,0.9941487312316895
133,83549,0.7042967677116394,0.32502469420433044,0.37927207350730896,0.0006144650978967547,0.9941495656967163
133,83559,0.2922516465187073,0.13679474592208862,0.15545690059661865,0.0006143807549960911,0.9941504001617432
133,83569,0.16147533059120178,0.08319931477308273,0.07827601581811905,0.0006142963538877666,0.99415123462677
133,83579,0.2130856215953827,0.13639938831329346,0.07668624073266983,0.000614212010987103,0.9941520094871521
133,83589,0.3282536268234253,0.15579694509506226,0.17245668172836304,0.0006141276098787785,0.994152843952179
